user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
donald_norcross,626363927966846976,3122099613,Twitter for iPhone,2015-07-29 12:09:32,110,0,RT @usairforce: Today in #AirForce #history. @NASA http://t.co/jtZxB780k2,,,626362236018270208,19611483,usairforce
donald_norcross,626212804974895104,3122099613,Twitter for iPhone,2015-07-29 02:09:01,1029,0,"RT @USNavy: Rest easy, Petty Officer Smith. We have the watch. #HonorTheFallen #Chattanooga http://t.co/0pNP2mArRD",,,626205758003134465,54885400,USNavy
donald_norcross,626200373926072320,3122099613,Twitter for iPhone,2015-07-29 01:19:38,3,0,"RT @CamdenCountyPD: Kids, families had a blast when the CCPD visited @RMHSNJ for a BBQ party! More photos at https://t.co/ZIKMTgV1bQ http:/…",,,626199885503541249,1117740558,CamdenCountyPD
donald_norcross,626163198224240640,3122099613,Twitter Web Client,2015-07-28 22:51:54,0,0,@Donald_Norcross announces @DHSgov grants to ensure a safer South Jersey- http://t.co/LSu5bOhfvx,Donald_Norcross,,,,
donald_norcross,626147782760493056,3122099613,Twitter for iPhone,2015-07-28 21:50:39,16,0,RT @WhipHoyer: Today is #BlackWomenEqualPay Day-unacceptable how far into 2015 a black woman works to earn what a man did in 2014 http://t.…,,,626144009858252801,22012091,WhipHoyer
donald_norcross,626140308942782464,3122099613,Twitter for iPhone,2015-07-28 21:20:57,1,1,@NBCPhiladelphia showing @Carhartt event in DC today donating $ to @H2Hjobfairs for #veterans http://t.co/cf3OwSPhWH,NBCPhiladelphia,,,,
donald_norcross,626140092474740737,3122099613,Twitter for iPhone,2015-07-28 21:20:05,1,1,Moments ago: @NBCPhiladelphia @5pm on @Donald_Norcross attending @Carhartt donation to @H2Hjobfairs in DC today http://t.co/R3Kv4zOZD2,,,,,
donald_norcross,626123179233120256,3122099613,Twitter Web Client,2015-07-28 20:12:53,0,0,@Donald_Norcross sharing important news from @fema as we brace for another #heatwave http://t.co/I4qWkKihVV,Donald_Norcross,,,,
donald_norcross,626121727567904768,3122099613,Twitter for iPhone,2015-07-28 20:07:07,8,0,RT @RowanGlobal: Come tour 220 Rowan Blvd next Friday after the ribbon cutting at 12pm! http://t.co/bFvqtzRNAm,,,626115029838856193,52110866,RowanGlobal
donald_norcross,626121321873866752,3122099613,Twitter Web Client,2015-07-28 20:05:30,0,0,@PRNewswire article re: @Carhartt donation to @H2Hjobfairs event featuring @Donald_Norcross http://t.co/TIb65yPNuk http://t.co/yi846ZYe9b,PRNewswire,,,,
donald_norcross,626119201447514112,3122099613,Twitter Web Client,2015-07-28 19:57:05,1,0,ICYMI: @Rutgers_Camden article re: grant from @usedgov http://t.co/YrnUJ586ax,,,,,
donald_norcross,626110560954789888,3122099613,Twitter Web Client,2015-07-28 19:22:44,1,1,RT if you agree: We need a long-term Highway bill that will create good-paying jobs rebuilding America. #RebuildRenew http://t.co/3D4wfUWvXZ,,,,,
donald_norcross,626109347534274560,3122099613,Twitter Web Client,2015-07-28 19:17:55,0,0,Hear what experts think about how we can help more people #MakeItInAmerica at #MIIAWhatsNext hearing now http://t.co/jfkQYNAyb3,,,,,
donald_norcross,626108517661974529,3122099613,Twitter Web Client,2015-07-28 19:14:37,6,0,RT @WhipHoyer: .@douglasellenoff discusses crowdfunding &amp; impact on entrepreneurship/capital formation at 2nd #MIIAWhatsNext hearing http:/…,,,626106499425636352,22012091,WhipHoyer
donald_norcross,626103054002040837,3122099613,Twitter Web Client,2015-07-28 18:52:55,1,1,@Donald_Norcross questioning witnesses today on Capitol Hill during hearing on Congressional Budgeting/sequester. http://t.co/3WLcRW6h3X,Donald_Norcross,,,,
donald_norcross,626101891949146112,3122099613,Twitter Web Client,2015-07-28 18:48:18,0,0,"@Donald_Norcross proud to be part of 2nd hearing on #MakeItInAmerica with my colleague, @WhipHoyer watch it now live http://t.co/qHxt0vJxVR",Donald_Norcross,,,,
donald_norcross,626094652433653765,3122099613,Twitter Web Client,2015-07-28 18:19:32,1,1,Happening now: @WhipHoyer #MakeItInAmerica hearing; watch it live https://t.co/5KRsv0CwwV,,,,,
donald_norcross,626075590693625856,3122099613,Twitter for iPhone,2015-07-28 17:03:47,6,9,@Donald_Norcross applauding @Carhartt in DC for donation to help #veterans transition to careers via @H2Hjobfairs http://t.co/MUkkeGgcnv,Donald_Norcross,,,,
donald_norcross,626071180026454022,3122099613,Twitter for iPhone,2015-07-28 16:46:15,3,1,"@Donald_Norcross honored to be part of @Carhartt donation to @H2Hjobfairs in Washington, D.C. today. http://t.co/br1bEp2yfP",Donald_Norcross,,,,
donald_norcross,626069362135461889,3122099613,Twitter for iPhone,2015-07-28 16:39:02,1,2,"@Donald_Norcross honored to be part of @H2Hjobfairs in Washington, DC this morning. http://t.co/xS1qHdeIPL",Donald_Norcross,,,,
donald_norcross,626069302995759104,3122099613,Twitter Web Client,2015-07-28 16:38:48,0,1,@H2Hjobfairs @Carhartt it was an honor to be part of this special event. Thank you for your service and for all that you do.,H2Hjobfairs,626054954994642945,,,
donald_norcross,626069168757043200,3122099613,Twitter Web Client,2015-07-28 16:38:16,4,0,RT @H2Hjobfairs: Congressman @Donald_Norcross saying a few word at @Carhartt sponsoring @H2Hjobfairs kickoff event in Washington DC http://…,,,626054954994642945,127871048,H2Hjobfairs
donald_norcross,626028500160544769,3122099613,Twitter for iPhone,2015-07-28 13:56:40,3,0,RT @H2Hjobfairs: All #Veteran Group of Pre-Apprentices with @InsulatorsUnion Local 5 in Southern California http://t.co/zwlyGzRlHh http://t…,,,626027767218372610,127871048,H2Hjobfairs
donald_norcross,626028308862533632,3122099613,Twitter for iPhone,2015-07-28 13:55:54,147,0,RT @RepGaramendi: .@HouseDemocrats are fighting for robust &amp; long-term investment in our infrastructure. #RepublicanRoadblock must end. htt…,,,625999193698480128,88806753,RepGaramendi
donald_norcross,626022957723308032,3122099613,Twitter for iPhone,2015-07-28 13:34:38,1,0,RT @H2Hjobfairs: http://t.co/T0sgQVDFc8,,,626017518813970432,127871048,H2Hjobfairs
donald_norcross,626022753288765440,3122099613,Twitter for iPhone,2015-07-28 13:33:49,2,0,RT @njdotcom: Heat is on as 90s are back for next several days http://t.co/G38UAnK0wy,,,626018620628410372,14179819,njdotcom
donald_norcross,626017216341889024,3122099613,Instagram,2015-07-28 13:11:49,1,0,The one billion reasons #SouthJersey needs Congress to #FixTheFund. See @donald_norcross opinion in… https://t.co/iodflq5hTR,,,,,
donald_norcross,626016279133048832,3122099613,Instagram,2015-07-28 13:08:06,1,0,Good morning constituents in Barrington. Learn more about constituent services offered by me and my… https://t.co/JFLIBlSaQv,,,,,
donald_norcross,626015619620700160,3122099613,Twitter for iPhone,2015-07-28 13:05:29,1,0,Good morning constituents in Barrington. Learn about constituent services offered by my office http://t.co/QXlxDjC4uq http://t.co/kFdcoRqfbe,,,,,
donald_norcross,626013851948072960,3122099613,Twitter Web Client,2015-07-28 12:58:27,1,1,High school students get early dose of med school @RowanUniversity @coopermedschool check out @6abc report http://t.co/SufHJRCekq,,,,,
donald_norcross,625836456125186048,3122099613,Twitter for iPhone,2015-07-28 01:13:33,3,2,Tonight's rush hour. Proof that #SouthJersey needs Congress to #FixTheFund http://t.co/wgcPsWDFxJ http://t.co/dlPaaQ1jkM,,,,,
donald_norcross,625804079671816192,3122099613,Twitter for iPhone,2015-07-27 23:04:54,2,2,The 1 billion reasons #SouthJersey needs Congress to #FixTheFund. RT if you agree. http://t.co/wgcPsWDFxJ http://t.co/xwkDXq9UP5,,,,,
donald_norcross,625693000589557761,3122099613,Twitter Web Client,2015-07-27 15:43:30,1,1,Just released: my new statement on #IranDeal https://t.co/Hw36qFwSAB,,,,,
donald_norcross,625678611102744576,3122099613,Twitter Web Client,2015-07-27 14:46:20,0,0,Message from @Donald_Norcross Let's #fixovertime for hardworking Americans.,,,,,
donald_norcross,625651893495312384,3122099613,Instagram,2015-07-27 13:00:10,0,0,Good morning to constituents of Woodbury. Learn more about constituent services offered by… https://t.co/ycZjNEKj7F,,,,,
donald_norcross,625651246297427968,3122099613,Twitter for iPhone,2015-07-27 12:57:35,1,1,Good morning to constituents of Woodbury. Learn about services offered by me &amp; my staff http://t.co/QXlxDjC4uq http://t.co/pGEvl3BGP8,,,,,
donald_norcross,625505377434492928,3122099613,Twitter for iPhone,2015-07-27 03:17:57,129,0,RT @30for30: .@mariashriver's “Brave in the Attempt” tells her mom's (Eunice Kennedy Shriver) quest to begin the @SpecialOlympics. http://t…,,,625017728449970176,46195370,30for30
donald_norcross,625502702592602112,3122099613,Twitter for iPhone,2015-07-27 03:07:20,1,0,ICYMI: @cpsj article re: underground fire in Woodbury from 6/23 storms http://t.co/fAeDtwscx6,,,,,
donald_norcross,625409469837520897,3122099613,Twitter for iPhone,2015-07-26 20:56:51,2,2,Coming soon: hundreds of new #jobs for #SouthJersey re tweet if you're excited about this http://t.co/A0nBBs5GlT http://t.co/FdkjxLAwsr,,,,,
donald_norcross,625354411406159873,3122099613,Twitter for iPhone,2015-07-26 17:18:04,5,0,RT @AAASouthJersey: Heatstroke deaths happen even when vehicles are parked in shade &amp; temps are below 80 degrees. RT to get the word out th…,,,625337327485894657,190825267,AAASouthJersey
donald_norcross,625354311032246272,3122099613,Twitter for iPhone,2015-07-26 17:17:40,9,0,"RT @RepBWColeman: Today, we celebrate the 25th anniversary of the Americans with Disabilities Act. #ada25 http://t.co/QImdJdBggm",,,625343780896538624,2968451607,RepBWColeman
donald_norcross,625354062444253184,3122099613,Twitter for iPhone,2015-07-26 17:16:41,1,0,"RT @DanaRedd: Commerce Building, it's been real. #CamdenProgress @camdencountynj @CamdenCountyPD @HUDgov @CamdenDowntown http://t.co/9GRnr4…",,,625349617954258945,49134370,DanaRedd
donald_norcross,625353889823498240,3122099613,Twitter for iPhone,2015-07-26 17:16:00,8,0,"RT @FrankPallone: 25yrs ago, I cosponsored #AmericaswithDisabilitiesAct. It has made great progress for people w disabilities, but our work…",,,625350658405892096,31801993,FrankPallone
donald_norcross,625329518023065602,3122099613,Twitter Web Client,2015-07-26 15:39:09,1,1,@Donald_Norcross marking 25th anniversary of Americans With Disabilities Act. #ADA,Donald_Norcross,,,,
donald_norcross,625329107195162624,3122099613,Twitter Web Client,2015-07-26 15:37:31,0,0,News today about @RowanBurlington http://t.co/Xi4MAjElMG,,,,,
donald_norcross,624647496879468544,3122099613,Twitter Web Client,2015-07-24 18:29:03,0,0,@SBAgov :some Private Non-Profit Organizations may be eligible to apply for low interest loans from June 23 storms https://t.co/q5I0eZgfAZ,SBAgov,,,,
donald_norcross,624609423768420353,3122099613,Twitter for iPhone,2015-07-24 15:57:45,3,0,RT @FrankPallone: 6 yrs since the federal minimum wage was raised. #RaiseTheWage Act would boost pay for more than 1 in 4 US workers. Actio…,,,624604619155488768,31801993,FrankPallone
donald_norcross,624608757822033923,3122099613,Twitter for iPhone,2015-07-24 15:55:07,3,0,"RT @VoorheesPolice: Thanks to @GloTwpPolice SRT, @NJSP School &amp; Traffic Safety Unit, &amp; @camdencountynj Sheriff's Bomb Sqd 4 helping 2day ht…",,,624608485783699456,2329242218,VoorheesPolice
donald_norcross,624600051801657346,3122099613,Twitter Web Client,2015-07-24 15:20:31,0,1,@Donald_Norcross pleased to meet with @baeszler1 and Society of Magnificent Minds #dyslexia #ADHD #Aspergers #Autism http://t.co/06yVbLDDek,Donald_Norcross,,,,
donald_norcross,624598152750850048,3122099613,Twitter Web Client,2015-07-24 15:12:58,2,2,"Tomorrow marks #ADA25, one of the most critical civil rights victories in our nation’s history.",,,,,
donald_norcross,624588274301042694,3122099613,Twitter Web Client,2015-07-24 14:33:43,0,0,"Honored to be part of ""Building One America"" event in Washington-learn more about them at: https://t.co/EMOU1vr9dE http://t.co/y52vkNc4tc",,,,,
donald_norcross,624578921879748609,3122099613,Twitter for iPhone,2015-07-24 13:56:33,2,0,RT @EnvAm: @Donald_Norcross We're so thankful you #protectcleanwater for #NewJersey and the country!,,,624578835284033536,16721621,EnvAm
donald_norcross,624562087558254592,3122099613,Twitter Web Client,2015-07-24 12:49:40,2,3,Check out this @cpsj commentary touting benefits of partnership of @RowanUniversity and @RowanBurlington #highered http://t.co/OvzTPpBYh9,,,,,
donald_norcross,624403214696366080,3122099613,Twitter for iPhone,2015-07-24 02:18:21,4,0,RT @DanaRedd: Thx @Sixers for volunteering at our CamdenClean event in LanningSquare neighborhood. @CamdenCountyPD @camdencountynj http://t…,,,623904229825097728,49134370,DanaRedd
donald_norcross,624375974969364480,3122099613,Twitter Web Client,2015-07-24 00:30:07,1,1,"Faced with eviction after being scammed, @Donald_Norcross got involved to help NJ family. We'll keep on it. http://t.co/darSrWdZXL",,,,,
donald_norcross,624320906261692416,3122099613,Twitter Web Client,2015-07-23 20:51:18,1,1,@Donald_Norcross attended @WhiteHouse briefing on #IranDeal I remain skeptical but continue to review details. https://t.co/wLgKaIK47i,Donald_Norcross,,,,
donald_norcross,624319324560322561,3122099613,Twitter Web Client,2015-07-23 20:45:00,2,1,They fell victim to mortgage fraud and faced eviction; @harryhairston showed how @Donald_Norcross helped NJ family http://t.co/UxYC8Hgl9b,,,,,
